engine,vox_per_chunk,num_chunks,time,cpu_count,memory_size,num_vox,avg_mem,mem_useage,model,data_shape
ray,212,2048,50.04739785194397,36,73619345408,435686,16.256278533935546,"[15.41672134399414, 15.998668670654297, 16.253578186035156, 16.22072982788086, 16.23654556274414, 16.25574493408203, 16.27371597290039, 16.28182601928711, 16.282062530517578, 16.282062530517578, 16.282302856445312, 16.28228759765625, 16.28156280517578, 16.281803131103516, 16.278202056884766, 16.277706146240234, 16.27960205078125, 16.279827117919922, 16.28005599975586, 16.275409698486328, 16.275863647460938, 16.27584457397461, 16.276084899902344, 16.27631378173828, 16.277515411376953, 16.277027130126953, 16.274860382080078, 16.27530288696289, 16.274333953857422, 16.274085998535156, 16.27048110961914, 16.27023696899414, 16.269996643066406, 16.26614761352539, 16.265907287597656, 16.26613998413086, 16.266822814941406, 16.267059326171875, 16.267059326171875, 16.262733459472656, 16.262733459472656, 16.26342010498047, 16.260631561279297, 16.259876251220703, 16.259151458740234, 16.258182525634766, 16.25267791748047, 16.30506134033203, 16.418495178222656, 16.54346466064453]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,212,2048,50.06909537315369,36,73619345408,435686,16.220614776611328,"[15.425094604492188, 16.008934020996094, 16.289356231689453, 16.25271987915039, 16.266590118408203, 16.266693115234375, 16.26952362060547, 16.279647827148438, 16.279888153076172, 16.280094146728516, 16.28033447265625, 16.280193328857422, 16.280338287353516, 16.22128677368164, 16.221248626708984, 16.221969604492188, 16.22148895263672, 16.221717834472656, 16.222156524658203, 16.22287368774414, 16.221908569335938, 16.220706939697266, 16.218124389648438, 16.218814849853516, 16.219043731689453, 16.219524383544922, 16.218795776367188, 16.21590805053711, 16.21255111694336, 16.213031768798828, 16.21207046508789, 16.21230697631836, 16.211658477783203, 16.211872100830078, 16.212074279785156, 16.21182632446289, 16.21062469482422, 16.21062469482422, 16.211345672607422, 16.21038055419922, 16.210617065429688, 16.20629119873047, 16.204254150390625, 16.204452514648438, 16.204448699951172, 16.20467758178711, 16.20467758178711, 16.306575775146484, 16.42337417602539, 16.556026458740234]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,212,2048,50.1459698677063,36,73619345408,435686,16.27321517944336,"[15.41690444946289, 15.991844177246094, 16.24886703491211, 16.260913848876953, 16.27275848388672, 16.28824234008789, 16.3038330078125, 16.310474395751953, 16.30731201171875, 16.30756378173828, 16.307804107666016, 16.306583404541016, 16.306575775146484, 16.306324005126953, 16.302669525146484, 16.302188873291016, 16.30218505859375, 16.301464080810547, 16.299301147460938, 16.29953384399414, 16.298328399658203, 16.297595977783203, 16.297866821289062, 16.296611785888672, 16.292247772216797, 16.291015625, 16.291255950927734, 16.289573669433594, 16.28594970703125, 16.283065795898438, 16.2833251953125, 16.28331756591797, 16.282821655273438, 16.28209686279297, 16.282337188720703, 16.277263641357422, 16.276073455810547, 16.275833129882812, 16.2724609375, 16.267887115478516, 16.26854705810547, 16.267105102539062, 16.267105102539062, 16.265872955322266, 16.265869140625, 16.26418685913086, 16.25841522216797, 16.326881408691406, 16.450889587402344, 16.57561492919922]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,212,2048,49.8755156993866,36,73619345408,435686,16.28186798095703,"[15.456687927246094, 16.039443969726562, 16.301509857177734, 16.30550765991211, 16.319019317626953, 16.29434585571289, 16.29431915283203, 16.302085876464844, 16.30301284790039, 16.30345916748047, 16.30417251586914, 16.30417251586914, 16.304161071777344, 16.302715301513672, 16.302921295166016, 16.303874969482422, 16.30315399169922, 16.302188873291016, 16.300025939941406, 16.301464080810547, 16.302413940429688, 16.302654266357422, 16.303829193115234, 16.303573608398438, 16.303085327148438, 16.303325653076172, 16.303565979003906, 16.30258560180664, 16.299434661865234, 16.29964828491211, 16.295082092285156, 16.291259765625, 16.291351318359375, 16.289905548095703, 16.28966522216797, 16.284374237060547, 16.28499984741211, 16.279708862304688, 16.27926254272461, 16.279014587402344, 16.278289794921875, 16.278289794921875, 16.27853012084961, 16.278522491455078, 16.27899169921875, 16.278987884521484, 16.27538299560547, 16.31503677368164, 16.434467315673828, 16.559917449951172]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,106,4096,51.02789640426636,36,73619345408,435686,16.421874252020142,"[15.451805114746094, 16.0389404296875, 16.275402069091797, 16.276275634765625, 16.289127349853516, 16.259838104248047, 16.276626586914062, 16.298858642578125, 16.34326171875, 16.393943786621094, 16.45269012451172, 16.49905776977539, 16.501689910888672, 16.503562927246094, 16.50113296508789, 16.502761840820312, 16.50372314453125, 16.502277374267578, 16.500099182128906, 16.49982452392578, 16.498836517333984, 16.493656158447266, 16.487506866455078, 16.48641586303711, 16.486888885498047, 16.487117767333984, 16.48638916015625, 16.481544494628906, 16.480575561523438, 16.47510528564453, 16.470314025878906, 16.471221923828125, 16.46562957763672, 16.463512420654297, 16.46013641357422, 16.456993103027344, 16.45030975341797, 16.450515747070312, 16.449752807617188, 16.442588806152344, 16.443130493164062, 16.442737579345703, 16.43256378173828, 16.432514190673828, 16.42816162109375, 16.420921325683594, 16.420978546142578, 16.40191650390625, 16.472328186035156, 16.585521697998047, 16.718902587890625]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,106,4096,50.968793630599976,36,73619345408,435686,16.499127331902,"[15.528457641601562, 16.143714904785156, 16.451168060302734, 16.445449829101562, 16.455543518066406, 16.46649169921875, 16.48062515258789, 16.499122619628906, 16.519977569580078, 16.538455963134766, 16.56055450439453, 16.574474334716797, 16.575164794921875, 16.57491683959961, 16.575340270996094, 16.575565338134766, 16.57242202758789, 16.570690155029297, 16.564395904541016, 16.56081771850586, 16.556644439697266, 16.55624008178711, 16.551105499267578, 16.550907135009766, 16.550899505615234, 16.547489166259766, 16.545509338378906, 16.541606903076172, 16.536563873291016, 16.533645629882812, 16.52685546875, 16.52135467529297, 16.5186767578125, 16.510459899902344, 16.500022888183594, 16.499252319335938, 16.494659423828125, 16.491737365722656, 16.49148941040039, 16.48785400390625, 16.48712158203125, 16.485877990722656, 16.477752685546875, 16.477508544921875, 16.471187591552734, 16.469757080078125, 16.466327667236328, 16.454265594482422, 16.52153778076172, 16.63092041015625, 16.76691436767578]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,106,4096,50.9886589050293,36,73619345408,435686,16.451211069144456,"[15.540290832519531, 16.154586791992188, 16.392276763916016, 16.396507263183594, 16.405517578125, 16.417823791503906, 16.43143081665039, 16.447715759277344, 16.465469360351562, 16.483245849609375, 16.507705688476562, 16.52255630493164, 16.523963928222656, 16.523696899414062, 16.51906967163086, 16.519126892089844, 16.519351959228516, 16.512821197509766, 16.51264190673828, 16.51141357421875, 16.511138916015625, 16.507034301757812, 16.502666473388672, 16.499046325683594, 16.498748779296875, 16.492782592773438, 16.492996215820312, 16.491260528564453, 16.491714477539062, 16.47900390625, 16.47591781616211, 16.468219757080078, 16.459644317626953, 16.456310272216797, 16.453083038330078, 16.451011657714844, 16.445262908935547, 16.443313598632812, 16.44304656982422, 16.442768096923828, 16.43649673461914, 16.435089111328125, 16.434093475341797, 16.430217742919922, 16.41860580444336, 16.416915893554688, 16.40847396850586, 16.40225601196289, 16.483245849609375, 16.59836196899414, 16.735824584960938]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,106,4096,51.24472951889038,36,73619345408,435686,16.462980307784736,"[15.546310424804688, 16.132488250732422, 16.39588165283203, 16.398334503173828, 16.411659240722656, 16.42275619506836, 16.441322326660156, 16.45798110961914, 16.4754638671875, 16.49771499633789, 16.517845153808594, 16.530555725097656, 16.531490325927734, 16.53284454345703, 16.532360076904297, 16.53301239013672, 16.53301239013672, 16.525070190429688, 16.524852752685547, 16.52051544189453, 16.51712417602539, 16.517086029052734, 16.509536743164062, 16.50881576538086, 16.505447387695312, 16.505680084228516, 16.501773834228516, 16.50055694580078, 16.493854522705078, 16.488780975341797, 16.483726501464844, 16.483226776123047, 16.481060028076172, 16.480815887451172, 16.478633880615234, 16.478389739990234, 16.470420837402344, 16.466022491455078, 16.456897735595703, 16.451282501220703, 16.444324493408203, 16.440673828125, 16.434349060058594, 16.43204116821289, 16.431053161621094, 16.423397064208984, 16.42116928100586, 16.416728973388672, 16.52631378173828, 16.652244567871094, 16.749095916748047]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,106,4096,50.815709590911865,36,73619345408,435686,16.454830992455577,"[15.490379333496094, 16.105152130126953, 16.409481048583984, 16.394309997558594, 16.39449691772461, 16.397022247314453, 16.401599884033203, 16.412593841552734, 16.432022094726562, 16.458457946777344, 16.49612808227539, 16.526050567626953, 16.527912139892578, 16.528579711914062, 16.52838134765625, 16.52835464477539, 16.52835464477539, 16.518795013427734, 16.518795013427734, 16.516109466552734, 16.510543823242188, 16.510971069335938, 16.50924301147461, 16.505130767822266, 16.50368881225586, 16.50048065185547, 16.499759674072266, 16.496143341064453, 16.495651245117188, 16.4918212890625, 16.482460021972656, 16.481948852539062, 16.474231719970703, 16.47332763671875, 16.473541259765625, 16.46969223022461, 16.468246459960938, 16.457317352294922, 16.44983673095703, 16.449565887451172, 16.445465087890625, 16.444496154785156, 16.439205169677734, 16.433429718017578, 16.42646026611328, 16.425457000732422, 16.41433334350586, 16.422935485839844, 16.537090301513672, 16.646438598632812, 16.744491577148438]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,53,8192,53.19673752784729,36,73619345408,435686,16.70417821632241,"[15.5457763671875, 16.130271911621094, 16.420169830322266, 16.419391632080078, 16.42304229736328, 16.421127319335938, 16.4339599609375, 16.439441680908203, 16.454883575439453, 16.469436645507812, 16.483299255371094, 16.501258850097656, 16.51656723022461, 16.552963256835938, 16.61443328857422, 16.674930572509766, 16.733657836914062, 16.792457580566406, 16.842899322509766, 16.893802642822266, 16.902626037597656, 16.90524673461914, 16.89990997314453, 16.895854949951172, 16.888790130615234, 16.882244110107422, 16.881301879882812, 16.878108978271484, 16.87012481689453, 16.868942260742188, 16.861400604248047, 16.853557586669922, 16.843372344970703, 16.838367462158203, 16.831802368164062, 16.823200225830078, 16.811973571777344, 16.810569763183594, 16.804889678955078, 16.783370971679688, 16.782474517822266, 16.773189544677734, 16.765064239501953, 16.76401138305664, 16.754859924316406, 16.74222183227539, 16.737754821777344, 16.71892547607422, 16.71786880493164, 16.751461029052734, 16.860088348388672, 16.980545043945312, 17.07355499267578]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,53,8192,52.89402437210083,36,73619345408,435686,16.84829258468916,"[15.85287857055664, 16.463748931884766, 16.73450469970703, 16.73196792602539, 16.743114471435547, 16.756088256835938, 16.76608657836914, 16.776390075683594, 16.7896728515625, 16.802616119384766, 16.819168090820312, 16.836910247802734, 16.854835510253906, 16.874217987060547, 16.89101791381836, 16.910396575927734, 16.927860260009766, 16.943416595458984, 16.965526580810547, 16.982295989990234, 16.983192443847656, 16.980030059814453, 16.973957061767578, 16.973026275634766, 16.965843200683594, 16.955833435058594, 16.95629119873047, 16.95309829711914, 16.94506072998047, 16.944316864013672, 16.927589416503906, 16.92403793334961, 16.91791534423828, 16.909496307373047, 16.898399353027344, 16.89126205444336, 16.878490447998047, 16.858753204345703, 16.859188079833984, 16.85289764404297, 16.842914581298828, 16.830928802490234, 16.81585693359375, 16.80701446533203, 16.792980194091797, 16.788738250732422, 16.76856231689453, 16.757713317871094, 16.741641998291016, 16.800254821777344, 16.93194580078125, 17.017501831054688, 17.092060089111328]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,53,8192,52.85357999801636,36,73619345408,435686,16.834530740414024,"[15.870990753173828, 16.457645416259766, 16.74306869506836, 16.684452056884766, 16.690467834472656, 16.697795867919922, 16.70675277709961, 16.721012115478516, 16.73720932006836, 16.752853393554688, 16.76885223388672, 16.78896713256836, 16.806926727294922, 16.82345199584961, 16.843517303466797, 16.861003875732422, 16.883460998535156, 16.901111602783203, 16.937225341796875, 16.964324951171875, 16.966686248779297, 16.962081909179688, 16.95696258544922, 16.95745849609375, 16.949512481689453, 16.938804626464844, 16.934680938720703, 16.92949676513672, 16.923568725585938, 16.92406463623047, 16.91899871826172, 16.913410186767578, 16.906681060791016, 16.905059814453125, 16.89876937866211, 16.88976287841797, 16.88449478149414, 16.872928619384766, 16.86347198486328, 16.857898712158203, 16.854095458984375, 16.839141845703125, 16.82931900024414, 16.813434600830078, 16.806835174560547, 16.80044174194336, 16.784290313720703, 16.76455307006836, 16.764938354492188, 16.819705963134766, 16.94464874267578, 17.09677505493164, 17.116065979003906]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,53,8192,53.301575660705566,36,73619345408,435686,16.852893757370282,"[15.897403717041016, 16.48382568359375, 16.7664794921875, 16.764564514160156, 16.770626068115234, 16.779823303222656, 16.73546600341797, 16.747669219970703, 16.76223373413086, 16.7791748046875, 16.79562759399414, 16.80809783935547, 16.827136993408203, 16.843841552734375, 16.864856719970703, 16.881351470947266, 16.90127182006836, 16.921573638916016, 16.945999145507812, 16.98409652709961, 16.987926483154297, 16.987659454345703, 16.978988647460938, 16.979690551757812, 16.975292205810547, 16.975006103515625, 16.968311309814453, 16.968502044677734, 16.95614242553711, 16.954570770263672, 16.947811126708984, 16.948314666748047, 16.931827545166016, 16.930072784423828, 16.924938201904297, 16.916343688964844, 16.899765014648438, 16.88253402709961, 16.88092803955078, 16.86990737915039, 16.866355895996094, 16.860408782958984, 16.819751739501953, 16.813518524169922, 16.80324935913086, 16.79553985595703, 16.774494171142578, 16.764556884765625, 16.761375427246094, 16.778762817382812, 16.893394470214844, 17.02532958984375, 17.12097930908203]",FreeWaterTensorModel,"(145, 174, 145, 288)"
ray,53,8192,52.8705472946167,36,73619345408,435686,16.87246185878538,"[15.903759002685547, 16.482097625732422, 16.775005340576172, 16.71994400024414, 16.73242950439453, 16.7442626953125, 16.754920959472656, 16.76256561279297, 16.771652221679688, 16.785057067871094, 16.803001403808594, 16.820796966552734, 16.84044647216797, 16.856735229492188, 16.878284454345703, 16.89781951904297, 16.914112091064453, 16.9349365234375, 16.96535873413086, 17.000614166259766, 17.00469970703125, 17.004436492919922, 16.99814224243164, 16.99283218383789, 16.99136734008789, 16.984615325927734, 16.981430053710938, 16.971282958984375, 16.968597412109375, 16.96923828125, 16.96319580078125, 16.95901107788086, 16.947601318359375, 16.947166442871094, 16.938323974609375, 16.933258056640625, 16.92169189453125, 16.917877197265625, 16.909889221191406, 16.898799896240234, 16.889724731445312, 16.886058807373047, 16.87256622314453, 16.865299224853516, 16.854541778564453, 16.835899353027344, 16.824687957763672, 16.81670379638672, 16.801502227783203, 16.840557098388672, 16.962642669677734, 17.112594604492188, 17.130443572998047]",FreeWaterTensorModel,"(145, 174, 145, 288)"
