engine,vox_per_chunk,num_chunks,time,cpu_count,memory_size,num_vox,avg_mem,mem_useage,model,data_shape
ray,850,512,21.749704122543335,16,32805412864,435686,12.446245713667436,"[11.571117401123047, 12.169788360595703, 12.500885009765625, 12.494335174560547, 12.499008178710938, 12.503276824951172, 12.50351333618164, 12.503753662109375, 12.50399398803711, 12.503982543945312, 12.503978729248047, 12.503070831298828, 12.50177001953125, 12.500587463378906, 12.5010986328125, 12.500473022460938, 12.501628875732422, 12.501380920410156, 12.500362396240234, 12.501811981201172, 12.50180435180664, 12.545783996582031]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,850,512,21.983479738235474,16,32805412864,435686,12.500388752330434,"[11.60770034790039, 12.218509674072266, 12.550010681152344, 12.55029296875, 12.55666732788086, 12.559486389160156, 12.559928894042969, 12.560405731201172, 12.560405731201172, 12.560646057128906, 12.56088638305664, 12.560882568359375, 12.561107635498047, 12.561107635498047, 12.561107635498047, 12.561103820800781, 12.560863494873047, 12.560745239257812, 12.56060791015625, 12.555866241455078, 12.555545806884766, 12.564674377441406]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,850,512,21.967018365859985,16,32805412864,435686,12.501731005581943,"[11.622051239013672, 12.224494934082031, 12.558090209960938, 12.55172348022461, 12.55996322631836, 12.560012817382812, 12.560943603515625, 12.560943603515625, 12.560935974121094, 12.560932159423828, 12.560928344726562, 12.560928344726562, 12.560920715332031, 12.560897827148438, 12.560897827148438, 12.560897827148438, 12.560863494873047, 12.560848236083984, 12.56155014038086, 12.550491333007812, 12.550491333007812, 12.568275451660156]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,850,512,22.17125129699707,16,32805412864,435686,12.499182614413174,"[11.631282806396484, 12.23824691772461, 12.564281463623047, 12.565784454345703, 12.556148529052734, 12.55535888671875, 12.555706024169922, 12.555912017822266, 12.555912017822266, 12.555912017822266, 12.555904388427734, 12.555904388427734, 12.555900573730469, 12.555900573730469, 12.555900573730469, 12.555889129638672, 12.555889129638672, 12.556129455566406, 12.55657958984375, 12.543106079101562, 12.543094635009766, 12.557273864746094]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,850,512,21.541374921798706,16,32805412864,435686,12.510611967606978,"[11.621963500976562, 12.220821380615234, 12.562660217285156, 12.565376281738281, 12.57394790649414, 12.569419860839844, 12.569568634033203, 12.569568634033203, 12.569561004638672, 12.569561004638672, 12.569557189941406, 12.569557189941406, 12.569557189941406, 12.569549560546875, 12.56954574584961, 12.56954574584961, 12.56954574584961, 12.569541931152344, 12.570014953613281, 12.570732116699219, 12.570732116699219, 12.573135375976562]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,425,1024,22.41569995880127,16,32805412864,435686,12.541248487389606,"[11.63619613647461, 12.246238708496094, 12.570938110351562, 12.581005096435547, 12.599720001220703, 12.601154327392578, 12.601634979248047, 12.60211181640625, 12.602352142333984, 12.599960327148438, 12.599117279052734, 12.599124908447266, 12.598945617675781, 12.601387023925781, 12.600513458251953, 12.600296020507812, 12.59963607788086, 12.599861145019531, 12.598255157470703, 12.59914779663086, 12.599098205566406, 12.599761962890625, 12.612258911132812]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,425,1024,22.497436046600342,16,32805412864,435686,12.567197716754416,"[11.676765441894531, 12.28463363647461, 12.613471984863281, 12.617504119873047, 12.625419616699219, 12.626140594482422, 12.62636947631836, 12.626361846923828, 12.626361846923828, 12.626361846923828, 12.626598358154297, 12.626590728759766, 12.627307891845703, 12.627307891845703, 12.627304077148438, 12.627304077148438, 12.627056121826172, 12.627056121826172, 12.627052307128906, 12.608283996582031, 12.608283996582031, 12.608512878417969, 12.627498626708984]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,425,1024,22.525298833847046,16,32805412864,435686,12.576168557871943,"[11.69195556640625, 12.291534423828125, 12.62680435180664, 12.626972198486328, 12.632255554199219, 12.63393783569336, 12.634178161621094, 12.634178161621094, 12.634403228759766, 12.634403228759766, 12.6346435546875, 12.634639739990234, 12.634880065917969, 12.635112762451172, 12.634632110595703, 12.634387969970703, 12.63486099243164, 12.635078430175781, 12.63528060913086, 12.620830535888672, 12.620830535888672, 12.620830535888672, 12.635246276855469]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,425,1024,22.64210057258606,16,32805412864,435686,12.577696758767832,"[11.691795349121094, 12.286739349365234, 12.62750244140625, 12.628936767578125, 12.634193420410156, 12.635387420654297, 12.635387420654297, 12.6353759765625, 12.635372161865234, 12.635574340820312, 12.635459899902344, 12.635459899902344, 12.635456085205078, 12.635456085205078, 12.635929107666016, 12.635929107666016, 12.635841369628906, 12.635841369628906, 12.635841369628906, 12.62759017944336, 12.62759017944336, 12.62759017944336, 12.636775970458984]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,425,1024,22.35676145553589,16,32805412864,435686,12.583581404252486,"[11.700939178466797, 12.303703308105469, 12.636669158935547, 12.63739013671875, 12.640262603759766, 12.641925811767578, 12.641925811767578, 12.642402648925781, 12.642402648925781, 12.642398834228516, 12.642391204833984, 12.642391204833984, 12.642387390136719, 12.642387390136719, 12.642387390136719, 12.642364501953125, 12.64236068725586, 12.642322540283203, 12.642284393310547, 12.642505645751953, 12.642494201660156, 12.642494201660156]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,212,2048,23.265512943267822,16,32805412864,435686,12.609883847443953,"[11.704513549804688, 12.30337142944336, 12.640029907226562, 12.635944366455078, 12.63924789428711, 12.653186798095703, 12.66400146484375, 12.67422866821289, 12.676998138427734, 12.679298400878906, 12.678878784179688, 12.677902221679688, 12.679584503173828, 12.677879333496094, 12.67812728881836, 12.67691421508789, 12.673713684082031, 12.67276382446289, 12.669002532958984, 12.667739868164062, 12.667800903320312, 12.667797088623047, 12.668403625488281]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,212,2048,23.34558939933777,16,32805412864,435686,12.648255223813264,"[11.744861602783203, 12.35177230834961, 12.681304931640625, 12.682003021240234, 12.686321258544922, 12.69040298461914, 12.700977325439453, 12.709869384765625, 12.70986557006836, 12.710575103759766, 12.711055755615234, 12.711536407470703, 12.711772918701172, 12.712013244628906, 12.712238311767578, 12.712234497070312, 12.712474822998047, 12.712955474853516, 12.71274185180664, 12.712635040283203, 12.706680297851562, 12.707149505615234, 12.706428527832031]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,212,2048,23.255242109298706,16,32805412864,435686,12.658502661663553,"[11.77719497680664, 12.387691497802734, 12.704265594482422, 12.70541763305664, 12.70733642578125, 12.707817077636719, 12.711662292480469, 12.714057922363281, 12.714054107666016, 12.714775085449219, 12.715015411376953, 12.715011596679688, 12.71500015258789, 12.71500015258789, 12.715240478515625, 12.715476989746094, 12.715957641601562, 12.715709686279297, 12.715442657470703, 12.715389251708984, 12.716014862060547, 12.716014862060547, 12.716014862060547]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,212,2048,23.245103359222412,16,32805412864,435686,12.67003001337466,"[11.783828735351562, 12.388572692871094, 12.717418670654297, 12.718063354492188, 12.719493865966797, 12.722129821777344, 12.72525405883789, 12.7274169921875, 12.727653503417969, 12.727893829345703, 12.728111267089844, 12.728347778320312, 12.728321075439453, 12.728221893310547, 12.728221893310547, 12.72775650024414, 12.727489471435547, 12.727970123291016, 12.727954864501953, 12.727912902832031, 12.72391128540039, 12.724372863769531, 12.724372863769531]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,212,2048,23.38442063331604,16,32805412864,435686,12.68164593240489,"[11.794002532958984, 12.392719268798828, 12.728870391845703, 12.729812622070312, 12.73052978515625, 12.73221206665039, 12.737724304199219, 12.740596771240234, 12.741073608398438, 12.741073608398438, 12.741073608398438, 12.741069793701172, 12.74106216430664, 12.741302490234375, 12.74129867553711, 12.740577697753906, 12.74100112915039, 12.740985870361328, 12.740966796875, 12.739513397216797, 12.733150482177734, 12.733619689941406, 12.733619689941406]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,106,4096,25.641374588012695,16,32805412864,435686,12.718924713134765,"[11.79050064086914, 12.398975372314453, 12.727115631103516, 12.727787017822266, 12.730392456054688, 12.732791900634766, 12.734474182128906, 12.736873626708984, 12.7481689453125, 12.755851745605469, 12.771720886230469, 12.780078887939453, 12.789295196533203, 12.790714263916016, 12.792678833007812, 12.79367446899414, 12.794036865234375, 12.793365478515625, 12.792762756347656, 12.795219421386719, 12.793647766113281, 12.789669036865234, 12.80047607421875, 12.80047607421875, 12.812370300292969]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,106,4096,25.2519268989563,16,32805412864,435686,12.507971343994141,"[11.635292053222656, 12.233509063720703, 12.514404296875, 12.513164520263672, 12.514598846435547, 12.51534652709961, 12.516281127929688, 12.51723861694336, 12.518424987792969, 12.52347183227539, 12.530437469482422, 12.53546142578125, 12.540279388427734, 12.541210174560547, 12.542160034179688, 12.54305648803711, 12.544017791748047, 12.54449462890625, 12.545448303222656, 12.546882629394531, 12.54825210571289, 12.549861907958984, 12.599292755126953, 12.737953186035156, 12.848743438720703]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,106,4096,25.53594398498535,16,32805412864,435686,12.542379608154297,"[11.689525604248047, 12.295581817626953, 12.573184967041016, 12.570812225341797, 12.563468933105469, 12.558246612548828, 12.556991577148438, 12.556377410888672, 12.557327270507812, 12.559246063232422, 12.5618896484375, 12.564990997314453, 12.567855834960938, 12.569202423095703, 12.569442749023438, 12.569442749023438, 12.570159912109375, 12.57040023803711, 12.570392608642578, 12.571109771728516, 12.571941375732422, 12.570144653320312, 12.601905822753906, 12.74417495727539, 12.90567398071289]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,106,4096,25.256569147109985,16,32805412864,435686,12.562558898925781,"[11.701648712158203, 12.303279876708984, 12.580493927001953, 12.579826354980469, 12.578117370605469, 12.579010009765625, 12.579940795898438, 12.579898834228516, 12.581474304199219, 12.583396911621094, 12.585315704345703, 12.5908203125, 12.59197998046875, 12.5924072265625, 12.592388153076172, 12.593109130859375, 12.593109130859375, 12.593338012695312, 12.593578338623047, 12.59429931640625, 12.593582153320312, 12.593769073486328, 12.64035415649414, 12.778541564941406, 12.89029312133789]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,106,4096,25.57769513130188,16,32805412864,435686,12.58436393737793,"[11.707168579101562, 12.313739776611328, 12.592933654785156, 12.593147277832031, 12.5838623046875, 12.585010528564453, 12.585243225097656, 12.58548355102539, 12.586414337158203, 12.588096618652344, 12.59121322631836, 12.595020294189453, 12.59567642211914, 12.595882415771484, 12.596603393554688, 12.596599578857422, 12.59682846069336, 12.59682846069336, 12.596824645996094, 12.597297668457031, 12.597274780273438, 12.597694396972656, 12.634624481201172, 12.782665252685547, 12.94443130493164, 12.956897735595703]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,53,8192,30.79973292350769,16,32805412864,435686,12.739814881355532,"[11.724349975585938, 12.32248306274414, 12.614967346191406, 12.613162994384766, 12.60366439819336, 12.626590728759766, 12.634002685546875, 12.633903503417969, 12.640090942382812, 12.647506713867188, 12.663650512695312, 12.680625915527344, 12.677192687988281, 12.701416015625, 12.709747314453125, 12.661636352539062, 12.671684265136719, 12.623600006103516, 12.60110092163086, 12.60980224609375, 12.78061294555664, 12.888660430908203, 12.894176483154297, 12.8963623046875, 12.903911590576172, 12.904544830322266, 12.953563690185547, 13.083183288574219, 13.202251434326172, 13.339702606201172, 13.42611312866211]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,53,8192,30.2077534198761,16,32805412864,435686,12.956703058878581,"[12.029071807861328, 12.65109634399414, 12.956626892089844, 12.946914672851562, 12.933540344238281, 12.934925079345703, 12.934890747070312, 12.93557357788086, 12.93621826171875, 12.935714721679688, 12.935493469238281, 12.93593978881836, 12.937313079833984, 12.937965393066406, 12.940803527832031, 12.942005157470703, 12.945125579833984, 12.926612854003906, 12.930168151855469, 12.942676544189453, 12.961174011230469, 12.976509094238281, 12.9783935546875, 12.97991943359375, 12.982311248779297, 13.007881164550781, 13.129383087158203, 13.247947692871094, 13.362068176269531, 13.506828308105469]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,53,8192,30.037057399749756,16,32805412864,435686,13.018394215901692,"[12.089824676513672, 12.711376190185547, 13.002861022949219, 13.001197814941406, 13.001419067382812, 13.000724792480469, 13.001304626464844, 13.000679016113281, 13.000591278076172, 13.000789642333984, 12.998908996582031, 12.999092102050781, 13.000011444091797, 13.001773834228516, 13.005298614501953, 13.007213592529297, 13.01009750366211, 12.990699768066406, 12.994697570800781, 13.00259017944336, 13.02376937866211, 13.027511596679688, 13.027961730957031, 13.026119232177734, 13.028999328613281, 13.078269958496094, 13.213581085205078, 13.294876098632812, 13.45395278930664, 13.555633544921875]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,53,8192,30.05044174194336,16,32805412864,435686,13.133660634358725,"[12.215866088867188, 12.828628540039062, 13.130424499511719, 13.124889373779297, 13.125099182128906, 13.124584197998047, 13.124336242675781, 13.124279022216797, 13.123004913330078, 13.122276306152344, 13.122028350830078, 13.121288299560547, 13.122478485107422, 13.122676849365234, 13.125980377197266, 13.126937866210938, 13.129554748535156, 13.11944580078125, 13.121807098388672, 13.131778717041016, 13.14278793334961, 13.145378112792969, 13.147811889648438, 13.145954132080078, 13.147491455078125, 13.16836166381836, 13.272254943847656, 13.385913848876953, 13.539722442626953, 13.626777648925781]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,53,8192,30.13382053375244,16,32805412864,435686,13.092309188842773,"[12.16812515258789, 12.785316467285156, 13.101364135742188, 13.085582733154297, 13.077571868896484, 13.077747344970703, 13.078460693359375, 13.078628540039062, 13.07955551147461, 13.079010009765625, 13.078926086425781, 13.079147338867188, 13.079620361328125, 13.079814910888672, 13.082412719726562, 13.084304809570312, 13.087890625, 13.072330474853516, 13.075790405273438, 13.080902099609375, 13.097248077392578, 13.09823989868164, 13.09988021850586, 13.100944519042969, 13.101634979248047, 13.123584747314453, 13.23598861694336, 13.353103637695312, 13.520195007324219, 13.625953674316406]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
ray,26,16384,62.67853283882141,16,32805412864,435686,14.125801328628782,"[12.18587875366211, 12.809928894042969, 13.142471313476562, 13.136280059814453, 13.165225982666016, 13.20981216430664, 13.25235366821289, 13.276168823242188, 13.318313598632812, 13.361701965332031, 13.405952453613281, 13.451583862304688, 13.490978240966797, 13.535041809082031, 13.595077514648438, 13.657432556152344, 13.674674987792969, 13.742759704589844, 13.772899627685547, 13.821208953857422, 13.858821868896484, 13.907665252685547, 13.955612182617188, 13.994499206542969, 14.068740844726562, 14.098304748535156, 14.099609375, 14.158287048339844, 14.2030029296875, 14.243049621582031, 14.285579681396484, 14.329841613769531, 14.572612762451172, 14.57760238647461, 14.577186584472656, 14.578651428222656, 14.572128295898438, 14.559810638427734, 14.556396484375, 14.554821014404297, 14.553836822509766, 14.560657501220703, 14.56009292602539, 14.561927795410156, 14.561958312988281, 14.561820983886719, 14.565757751464844, 14.564483642578125, 14.563098907470703, 14.565082550048828, 14.563644409179688, 14.56363296508789, 14.556175231933594, 14.553104400634766, 14.575851440429688, 14.569324493408203, 14.57232666015625, 14.65970230102539, 14.785682678222656, 14.889423370361328, 15.01141357421875, 15.114860534667969, 15.133655548095703]",ConstrainedSphericalDeconvModel,"(145, 174, 145, 288)"
